1.759759759759759845e+00,9.995949817156958943e+02,7.510156836360692978e-03,-2.544501148804556578e-05,-9.171960409730672836e-04,-7.858876051614060998e-05
1.763763763763763759e+00,9.996416571159735440e+02,7.510156836360692978e-03,-2.580171712907031178e-05,-9.184246300719678402e-04,-7.698724220972508192e-05
1.767767767767767673e+00,9.996830531570061567e+02,7.510156836360692978e-03,-2.627732465043663979e-05,-9.193181176669895649e-04,-7.572890899609774351e-05
1.771771771771771586e+00,9.997197666103470510e+02,7.510156836360692978e-03,-2.675293217180296779e-05,-9.202116634696722031e-04,-7.424178329529240727e-05
1.775775775775775944e+00,9.997523268674574410e+02,7.510156836360692978e-03,-2.746634345385245979e-05,-9.212168515659868717e-04,-7.286905747605487704e-05
1.779779779779779858e+00,9.997812035307446195e+02,7.510156836360692978e-03,-2.782304909487720579e-05,-9.218869963660836220e-04,-7.195390207925811410e-05
1.783783783783783772e+00,9.998068131529634002e+02,7.510156836360692978e-03,-2.829865661624353379e-05,-9.227805421687662601e-04,-7.023799116723239422e-05
1.787787787787787686e+00,9.998295252197588070e+02,7.510156836360692978e-03,-2.829865661624353379e-05,-9.236740297637879848e-04,-6.932283577043563128e-05
1.791791791791791599e+00,9.998496674597474794e+02,7.510156836360692978e-03,-2.901206971728242934e-05,-9.243441745638847351e-04,-6.783571006963029504e-05
1.795795795795795957e+00,9.998675305572581919e+02,7.510156836360692978e-03,-2.913097159762401134e-05,-9.250143193639814854e-04,-6.669176946161314845e-05
1.799799799799799871e+00,9.998833723345486533e+02,7.510156836360692978e-03,-2.948767723864875734e-05,-9.256844641640782356e-04,-6.566222873516380787e-05
1.803803803803803785e+00,9.998974214629348580e+02,7.510156836360692978e-03,-3.020108852069824934e-05,-9.260195074602961540e-04,-6.463268073275685310e-05
1.807807807807807698e+00,9.999098807556651991e+02,7.510156836360692978e-03,-3.043889228138141334e-05,-9.264662512578070164e-04,-6.325994763756170869e-05
1.811811811811811612e+00,9.999209300894960961e+02,7.510156836360692978e-03,-3.067669604206457734e-05,-9.272480965591967106e-04,-6.245919212233275175e-05
1.815815815815815970e+00,9.999307289966966437e+02,7.510156836360692978e-03,-3.079559610341675580e-05,-9.273597970604896545e-04,-6.177282193675637245e-05
1.819819819819819884e+00,9.999394189645452116e+02,7.510156836360692978e-03,-3.091449980274774134e-05,-9.279182413592934608e-04,-6.051448872312903404e-05
1.823823823823823798e+00,9.999471254752445475e+02,7.510156836360692978e-03,-3.127120362478308380e-05,-9.283649851568043232e-04,-5.982812581351026893e-05
1.827827827827827711e+00,9.999539598154829037e+02,7.510156836360692978e-03,-3.150901102344505489e-05,-9.284766856580972672e-04,-5.902736666030250490e-05
1.831831831831831625e+00,9.999600206816053287e+02,7.510156836360692978e-03,-3.198461854481138289e-05,-9.285883861593902111e-04,-5.845539635629393160e-05
1.835835835835835983e+00,9.999653956034347857e+02,7.510156836360692978e-03,-3.186571484548039734e-05,-9.288117871619760990e-04,-5.776902980869635940e-05
1.839839839839839897e+00,9.999701622072000191e+02,7.510156836360692978e-03,-3.246022606617771089e-05,-9.289234294556081295e-04,-5.685387804987840354e-05
1.843843843843843811e+00,9.999743893357231173e+02,7.510156836360692978e-03,-3.234132236684672534e-05,-9.292585309594869614e-04,-5.639630035148002207e-05
1.847847847847847724e+00,9.999781380419799461e+02,7.510156836360692978e-03,-3.257912612752988935e-05,-9.291468304581940174e-04,-5.548114859266206622e-05
1.851851851851851638e+00,9.999814624703335539e+02,7.510156836360692978e-03,-3.257912612752988935e-05,-9.292585309594869614e-04,-5.559554119827225804e-05
1.855855855855855996e+00,9.999844106381202664e+02,7.510156836360692978e-03,-3.269802982686087489e-05,-9.292585309594869614e-04,-5.536675598705187440e-05
1.859859859859859910e+00,9.999870251288552936e+02,7.510156836360692978e-03,-3.281692988821305335e-05,-9.293702314607799053e-04,-5.479478204506449401e-05
1.863863863863863823e+00,9.999893437070342088e+02,7.510156836360692978e-03,-3.317363734822720289e-05,-9.290351299569010735e-04,-5.479478204506449401e-05
1.867867867867867737e+00,9.999913998634010568e+02,7.510156836360692978e-03,-3.281692988821305335e-05,-9.290351299569010735e-04,-5.433720798464491963e-05
1.871871871871871651e+00,9.999932232985347582e+02,7.510156836360692978e-03,-3.317363734822720289e-05,-9.287000866606831551e-04,-5.422281174105592072e-05
1.875875875875876009e+00,9.999948403517315683e+02,7.510156836360692978e-03,-3.305473364889621735e-05,-9.284766856580972672e-04,-5.410841913544572890e-05
1.879879879879879923e+00,9.999962743813689485e+02,7.510156836360692978e-03,-3.317363734822720289e-05,-9.282532846555113792e-04,-5.399402652983553708e-05
1.883883883883883836e+00,9.999975461022339687e+02,7.510156836360692978e-03,-3.329253740957938135e-05,-9.280299418605864048e-04,-5.422281174105592072e-05
1.887887887887887750e+00,9.999986738846881735e+02,7.510156836360692978e-03,-3.293583358754403889e-05,-9.276948403567075729e-04,-5.433720798464491963e-05
1.891891891891892108e+00,9.999996740199798069e+02,7.510156836360692978e-03,-3.305473364889621735e-05,-9.272480965591967106e-04,-5.479478204506449401e-05
1.895895895895896022e+00,1.000000560955538049e+03,7.510156836360692978e-03,-3.293583358754403889e-05,-9.266896522603929043e-04,-5.513796713785268366e-05
1.899899899899899935e+00,1.000001347503641227e+03,7.510156836360692978e-03,-3.317363734822720289e-05,-9.265779517590999603e-04,-5.513796713785268366e-05
1.903903903903903849e+00,1.000002045026472160e+03,7.510156836360692978e-03,-3.281692988821305335e-05,-9.261312079615890980e-04,-5.559554119827225804e-05
1.907907907907907763e+00,1.000002663600232722e+03,7.510156836360692978e-03,-3.305473364889621735e-05,-9.255727636627852917e-04,-5.639630035148002207e-05
1.911911911911912121e+00,1.000003212160685734e+03,7.510156836360692978e-03,-3.257912612752988935e-05,-9.250143193639814854e-04,-5.708266689907759428e-05
1.915915915915916035e+00,1.000003698632227383e+03,7.510156836360692978e-03,-3.281692988821305335e-05,-9.244558750651776791e-04,-5.742584835388697684e-05
1.919919919919919948e+00,1.000004010833992993e+03,7.390948478132486343e-03,-3.234132236684672534e-05,-9.241207735612988472e-04,-5.811221490148454905e-05
1.923923923923923862e+00,1.000004393414801712e+03,7.390948478132486343e-03,-3.246022606617771089e-05,-9.233389864675700665e-04,-5.914175926591269672e-05
1.927927927927927776e+00,1.000004732693027904e+03,7.390948478132486343e-03,-3.234132236684672534e-05,-9.227805421687662601e-04,-5.994251841912046075e-05
1.931931931931932134e+00,1.000005033569869511e+03,7.390948478132486343e-03,-3.234132236684672534e-05,-9.221103973686695099e-04,-6.074327757232822478e-05
1.935935935935936048e+00,1.000005300391788296e+03,7.390948478132486343e-03,-3.222242230549454689e-05,-9.214402525685727596e-04,-6.223039963515475392e-05
1.939939939939939961e+00,1.000005537013295225e+03,7.390948478132486343e-03,-3.162791108479723334e-05,-9.207701077684760094e-04,-6.314555503195151687e-05
1.943943943943943875e+00,1.000005746852631887e+03,7.390948478132486343e-03,-3.150901102344505489e-05,-9.199882624670863152e-04,-6.406071042874827981e-05
1.947947947947947789e+00,1.000005932941147421e+03,7.390948478132486343e-03,-3.139010732411406934e-05,-9.193181176669895649e-04,-6.531904364237561822e-05
1.951951951951952147e+00,1.000006097967088635e+03,7.390948478132486343e-03,-3.127120362478308380e-05,-9.184246300719678402e-04,-6.680616934318095446e-05
1.955955955955956060e+00,1.000006244314433729e+03,7.390948478132486343e-03,-3.079559610341675580e-05,-9.176427847705781460e-04,-6.806450255680829287e-05
1.959959959959959974e+00,1.000006374097330308e+03,7.390948478132486343e-03,-3.043889228138141334e-05,-9.167492971755564213e-04,-6.943722837604582310e-05
1.963963963963963888e+00,1.000006489190635989e+03,7.390948478132486343e-03,-3.043889228138141334e-05,-9.161907946690917015e-04,-7.103874668246135116e-05
1.967967967967967802e+00,1.000006591257002242e+03,7.390948478132486343e-03,-3.020108852069824934e-05,-9.151856065727770329e-04,-7.252587238326668739e-05
1.971971971971972160e+00,1.000006681770892328e+03,7.390948478132486343e-03,-2.996328476001508534e-05,-9.141804184764623642e-04,-7.412739068968221545e-05
1.975975975975976073e+00,1.000006762039882801e+03,7.390948478132486343e-03,-2.936877535830717534e-05,-9.132868726737797260e-04,-7.561451639048755169e-05
1.979979979979979987e+00,1.000006833223550302e+03,7.390948478132486343e-03,-2.948767723864875734e-05,-9.125050855800509453e-04,-7.767360511934384704e-05
1.983983983983983901e+00,1.000006896350225247e+03,7.390948478132486343e-03,-2.901206971728242934e-05,-9.116115397773683071e-04,-7.950391591293737292e-05
1.987987987987987815e+00,1.000006952331845014e+03,7.390948478132486343e-03,-2.877426595659926534e-05,-9.104946511797606945e-04,-8.110543421935290098e-05
1.991991991991992172e+00,1.000007001977129107e+03,7.390948478132486343e-03,-2.841755849658511579e-05,-9.096011053770780563e-04,-8.339331543538719416e-05
1.995995995995996086e+00,1.000007046003261507e+03,7.390948478132486343e-03,-2.817975473590195179e-05,-9.085959172807633877e-04,-8.522361895302310586e-05
2.000000000000000000e+00,1.000007085046251177e+03,7.390948478132486343e-03,-2.758524533419404179e-05,-9.075907291844487190e-04,-8.716832235222682357e-05
