9.749749749749749839e-01,1.443895624734001075e-04,1.148195937275886536e-01,4.375171959400177002e-01,-1.196391224861145020e+00,5.590207576751708984e-01
9.789789789789788976e-01,1.628183306723452850e-04,1.120912581682205200e-01,4.351307451725006104e-01,-1.194384098052978516e+00,5.663837790489196777e-01
9.829829829829828114e-01,1.835992040315176485e-04,1.094001531600952148e-01,4.326849579811096191e-01,-1.192202568054199219e+00,5.735332965850830078e-01
9.869869869869871692e-01,2.070323869087968094e-04,1.067460700869560242e-01,4.301798343658447266e-01,-1.189845561981201172e+00,5.804666280746459961e-01
9.909909909909910830e-01,2.334563993730658636e-04,1.041296795010566711e-01,4.276142120361328125e-01,-1.187312841415405273e+00,5.871823430061340332e-01
9.949949949949949968e-01,2.632529675100307026e-04,1.015511006116867065e-01,4.249873757362365723e-01,-1.184604406356811523e+00,5.936779379844665527e-01
9.989989989989989105e-01,2.968525378845385688e-04,9.901078790426254272e-02,4.222987294197082520e-01,-1.181719899177551270e+00,5.999513268470764160e-01
1.003003003003002824e+00,3.347404958207539035e-04,9.650897234678268433e-02,4.195467233657836914e-01,-1.178659558296203613e+00,6.060003638267517090e-01
1.007007007007007182e+00,3.774641773285399167e-04,9.404588490724563599e-02,4.167312085628509521e-01,-1.175422668457031250e+00,6.118239760398864746e-01
1.011011011011011096e+00,4.256407759689649433e-04,9.162174910306930542e-02,4.138509631156921387e-01,-1.172009468078613281e+00,6.174198985099792480e-01
1.015015015015015010e+00,4.799662588796591023e-04,8.923690766096115112e-02,4.109054207801818848e-01,-1.168420076370239258e+00,6.227869391441345215e-01
1.019019019019018923e+00,5.412254207581754760e-04,8.689124882221221924e-02,4.078938066959381104e-01,-1.164654254913330078e+00,6.279227137565612793e-01
1.023023023023022837e+00,6.103032210396111762e-04,8.458534628152847290e-02,4.048154950141906738e-01,-1.160712480545043945e+00,6.328269243240356445e-01
1.027027027027027195e+00,6.881975680404133020e-04,8.231884986162185669e-02,4.016692042350769043e-01,-1.156594514846801758e+00,6.374974250793457031e-01
1.031031031031031109e+00,7.760337347414775948e-04,8.009233325719833374e-02,3.984550237655639648e-01,-1.152300953865051270e+00,6.419330239295959473e-01
1.035035035035035023e+00,8.750806144523027089e-04,7.790569216012954712e-02,3.951711952686309814e-01,-1.147831797599792480e+00,6.461331844329833984e-01
1.039039039039038936e+00,9.867690511738246972e-04,7.575902342796325684e-02,3.918188214302062988e-01,-1.143187403678894043e+00,6.500962376594543457e-01
1.043043043043042850e+00,1.112712509445306112e-03,7.365223020315170288e-02,3.883957862854003906e-01,-1.138367772102355957e+00,6.538218855857849121e-01
1.047047047047047208e+00,1.254730382252064978e-03,7.158564031124114990e-02,3.849027454853057861e-01,-1.133373975753784180e+00,6.573086380958557129e-01
1.051051051051051122e+00,1.414874273674228237e-03,6.955914944410324097e-02,3.813385069370269775e-01,-1.128205776214599609e+00,6.605565547943115234e-01
1.055055055055055035e+00,1.595457635922414982e-03,6.757263839244842529e-02,3.777027428150177002e-01,-1.122864007949829102e+00,6.635647416114807129e-01
1.059059059059058949e+00,1.799089188853412753e-03,6.562599539756774902e-02,3.739960491657257080e-01,-1.117348790168762207e+00,6.663321256637573242e-01
1.063063063063062863e+00,2.028710604688455533e-03,6.371910870075225830e-02,3.702175319194793701e-01,-1.111661076545715332e+00,6.688590645790100098e-01
1.067067067067067221e+00,2.287639002255450766e-03,6.185185536742210388e-02,3.663683533668518066e-01,-1.105801224708557129e+00,6.711447238922119141e-01
1.071071071071071135e+00,2.579614864534157843e-03,6.002424657344818115e-02,3.624472022056579590e-01,-1.099769949913024902e+00,6.731893420219421387e-01
1.075075075075075048e+00,2.908856071602433646e-03,5.823604390025138855e-02,3.584548532962799072e-01,-1.093567848205566406e+00,6.749920845031738281e-01
1.079079079079078962e+00,3.280118829390180502e-03,5.648679658770561218e-02,3.543917536735534668e-01,-1.087195634841918945e+00,6.765531897544860840e-01
1.083083083083082876e+00,3.698766374222229193e-03,5.477684363722801208e-02,3.502584993839263916e-01,-1.080654263496398926e+00,6.778730154037475586e-01
1.087087087087087234e+00,4.170846445405056342e-03,5.310527235269546509e-02,3.460554480552673340e-01,-1.073944687843322754e+00,6.789506673812866211e-01
1.091091091091091148e+00,4.703178644705130994e-03,5.147197097539901733e-02,3.417841494083404541e-01,-1.067067742347717285e+00,6.797869205474853516e-01
1.095095095095095061e+00,5.303452944304279035e-03,4.987693578004837036e-02,3.374446332454681396e-01,-1.060024380683898926e+00,6.803818345069885254e-01
1.099099099099098975e+00,5.980340765752773478e-03,4.831925779581069946e-02,3.330381512641906738e-01,-1.052815318107604980e+00,6.807352304458618164e-01
1.103103103103102889e+00,6.743620233897880747e-03,4.679904505610466003e-02,3.285661935806274414e-01,-1.045441627502441406e+00,6.808478236198425293e-01
1.107107107107107247e+00,7.604317414351420557e-03,4.531573131680488586e-02,3.240304887294769287e-01,-1.037905335426330566e+00,6.807193756103515625e-01
1.111111111111111160e+00,8.574865573722204384e-03,4.386863112449645996e-02,3.194320201873779297e-01,-1.030207037925720215e+00,6.803508996963500977e-01
1.115115115115115074e+00,9.669284761897671901e-03,4.245831072330474854e-02,3.147733509540557861e-01,-1.022347927093505859e+00,6.797416806221008301e-01
1.119119119119118988e+00,1.090338430884633947e-02,4.108317568898200989e-02,3.100558221340179443e-01,-1.014329552650451660e+00,6.788934469223022461e-01
1.123123123123122902e+00,1.229499115895222976e-02,3.974322229623794556e-02,3.052820861339569092e-01,-1.006153821945190430e+00,6.778057813644409180e-01
1.127127127127127260e+00,1.386420733852078598e-02,3.843799605965614319e-02,3.004543185234069824e-01,-9.978213906288146973e-01,6.764796972274780273e-01
1.131131131131131173e+00,1.563370027216502700e-02,3.716681525111198425e-02,2.955748736858367920e-01,-9.893345832824707031e-01,6.749153733253479004e-01
1.135135135135135087e+00,1.762903013731584659e-02,3.592955693602561951e-02,2.906463742256164551e-01,-9.806945323944091797e-01,6.731137633323669434e-01
1.139139139139139001e+00,1.987901897987172720e-02,3.472531586885452271e-02,2.856724560260772705e-01,-9.719033241271972656e-01,6.710752844810485840e-01
1.143143143143143359e+00,2.241616691566642589e-02,3.355351462960243225e-02,2.806552648544311523e-01,-9.629626274108886719e-01,6.688008904457092285e-01
1.147147147147147273e+00,2.527712142056441971e-02,3.241392597556114197e-02,2.755984365940093994e-01,-9.538740515708923340e-01,6.662912964820861816e-01
1.151151151151151186e+00,2.850320647629139489e-02,3.130586817860603333e-02,2.705056965351104736e-01,-9.446399211883544922e-01,6.635475754737854004e-01
1.155155155155155100e+00,3.214101920043051230e-02,3.022876568138599396e-02,2.653799057006835938e-01,-9.352621436119079590e-01,6.605703830718994141e-01
1.159159159159159014e+00,3.624310255964963839e-02,2.918159216642379761e-02,2.602255642414093018e-01,-9.257422089576721191e-01,6.573608517646789551e-01
1.163163163163163372e+00,4.086870385890969959e-02,2.816457673907279968e-02,2.550456821918487549e-01,-9.160829782485961914e-01,6.539207696914672852e-01
1.167167167167167285e+00,4.608462993164540861e-02,2.717669121921062469e-02,2.498447299003601074e-01,-9.062852263450622559e-01,6.502507328987121582e-01
1.171171171171171199e+00,5.196621134411540804e-02,2.621736191213130951e-02,2.446268200874328613e-01,-8.963524699211120605e-01,6.463522315025329590e-01
1.175175175175175113e+00,5.859838949079615444e-02,2.528613619506359100e-02,2.393958121538162231e-01,-8.862860202789306641e-01,6.422268748283386230e-01
1.179179179179179027e+00,6.607694221885072883e-02,2.438209764659404755e-02,2.341557741165161133e-01,-8.760880231857299805e-01,6.378762125968933105e-01
1.183183183183183385e+00,7.450986560289780958e-02,2.350501716136932373e-02,2.289117276668548584e-01,-8.657603263854980469e-01,6.333021521568298340e-01
1.187187187187187298e+00,8.401893172417906896e-02,2.265432476997375488e-02,2.236675173044204712e-01,-8.553057909011840820e-01,6.285064816474914551e-01
1.191191191191191212e+00,9.474144482172269788e-02,2.182910591363906860e-02,2.184278964996337891e-01,-8.447256088256835938e-01,6.234912276268005371e-01
1.195195195195195126e+00,1.068322210117740728e-01,2.102890424430370331e-02,2.131971269845962524e-01,-8.340224623680114746e-01,6.182584166526794434e-01
1.199199199199199040e+00,1.204658199544584724e-01,2.025314979255199432e-02,2.079794406890869141e-01,-8.231980800628662109e-01,6.128109097480773926e-01
1.203203203203203397e+00,1.358390604264891333e-01,1.950149610638618469e-02,2.027799338102340698e-01,-8.122544884681701660e-01,6.071504950523376465e-01
1.207207207207207311e+00,1.531738557840640336e-01,1.877326145768165588e-02,1.976024359464645386e-01,-8.011935949325561523e-01,6.012803912162780762e-01
1.211211211211211225e+00,1.727204098246897246e-01,1.806764490902423859e-02,1.924515813589096069e-01,-7.900174856185913086e-01,5.952030420303344727e-01
1.215215215215215139e+00,1.947608186401750541e-01,1.738407649099826813e-02,1.873315721750259399e-01,-7.787278294563293457e-01,5.889212489128112793e-01
1.219219219219219053e+00,2.196131297620188272e-01,1.672243885695934296e-02,1.822470724582672119e-01,-7.673267126083374023e-01,5.824384093284606934e-01
1.223223223223223410e+00,2.476359163081239545e-01,1.608159206807613373e-02,1.772017925977706909e-01,-7.558156251907348633e-01,5.757572650909423828e-01
1.227227227227227324e+00,2.792334310274598441e-01,1.546142250299453735e-02,1.722000241279602051e-01,-7.441967725753784180e-01,5.688819885253906250e-01
1.231231231231231238e+00,3.148614131963216045e-01,1.486147101968526840e-02,1.672457158565521240e-01,-7.324719429016113281e-01,5.618152618408203125e-01
1.235235235235235152e+00,3.550336303439111663e-01,1.428048219531774521e-02,1.623425781726837158e-01,-7.206426262855529785e-01,5.545611977577209473e-01
1.239239239239239065e+00,4.003292468834503959e-01,1.371879968792200089e-02,1.574946641921997070e-01,-7.087110877037048340e-01,5.471228361129760742e-01
1.243243243243243423e+00,4.514011230137139341e-01,1.317585073411464691e-02,1.527046114206314087e-01,-6.966789364814758301e-01,5.395052433013916016e-01
1.247247247247247337e+00,5.089851598603866156e-01,1.265049353241920471e-02,1.479767411947250366e-01,-6.845483779907226562e-01,5.317113399505615234e-01
1.251251251251251251e+00,5.739108208813515910e-01,1.214238535612821579e-02,1.433140188455581665e-01,-6.723209619522094727e-01,5.237461328506469727e-01
1.255255255255255165e+00,6.471129752069422203e-01,1.165175531059503555e-02,1.387190818786621094e-01,-6.599995493888854980e-01,5.156130194664001465e-01
1.259259259259259078e+00,7.296452259752690406e-01,1.117711700499057770e-02,1.341950297355651855e-01,-6.475859284400939941e-01,5.073165893554687500e-01
1.263263263263263436e+00,8.226949060071917508e-01,1.071870047599077225e-02,1.297447532415390015e-01,-6.350828409194946289e-01,4.988613426685333252e-01
1.267267267267267350e+00,9.275999445010950639e-01,1.027570571750402451e-02,1.253699660301208496e-01,-6.224929690361022949e-01,4.902521669864654541e-01
1.271271271271271264e+00,1.045867831966805550e+00,9.848359972238540649e-03,1.210734844207763672e-01,-6.098188161849975586e-01,4.814932644367218018e-01
1.275275275275275177e+00,1.179196936502758142e+00,9.435294196009635925e-03,1.168574020266532898e-01,-5.970636010169982910e-01,4.725895524024963379e-01
1.279279279279279091e+00,1.329500452876779315e+00,9.036164730787277222e-03,1.127234548330307007e-01,-5.842314958572387695e-01,4.635457396507263184e-01
1.283283283283283449e+00,1.498933296792113179e+00,8.651427924633026123e-03,1.086728274822235107e-01,-5.713253021240234375e-01,4.543672204017639160e-01
1.287287287287287363e+00,1.689922290256574700e+00,8.280057460069656372e-03,1.047077476978302002e-01,-5.583489537239074707e-01,4.450582265853881836e-01
1.291291291291291277e+00,1.905200020107833847e+00,7.921366021037101746e-03,1.008288562297821045e-01,-5.453074574470520020e-01,4.356245100498199463e-01
1.295295295295295190e+00,2.147842790371574662e+00,7.575354073196649551e-03,9.703736007213592529e-02,-5.322054624557495117e-01,4.260723590850830078e-01
1.299299299299299104e+00,2.421313130008695413e+00,7.241794373840093613e-03,9.333397448062896729e-02,-5.190477967262268066e-01,4.164060056209564209e-01
1.303303303303303462e+00,2.729507360334971544e+00,6.920000072568655014e-03,8.971923589706420898e-02,-5.058398842811584473e-01,4.066319465637207031e-01
1.307307307307307376e+00,3.076808770341503685e+00,6.609743461012840271e-03,8.619451522827148438e-02,-4.925881326198577881e-01,3.967566490173339844e-01
1.311311311311311290e+00,3.468146992379846694e+00,6.310567725449800491e-03,8.275903761386871338e-02,-4.792988598346710205e-01,3.867850303649902344e-01
1.315315315315315203e+00,3.909064213887867734e+00,6.022358313202857971e-03,7.941352576017379761e-02,-4.659786224365234375e-01,3.767251670360565186e-01
1.319319319319319117e+00,4.405788901220756060e+00,5.744543857872486115e-03,7.615780085325241089e-02,-4.526349306106567383e-01,3.665829598903656006e-01
1.323323323323323475e+00,4.965317746779833286e+00,5.476667545735836029e-03,7.299167662858963013e-02,-4.392755031585693359e-01,3.563663065433502197e-01
1.327327327327327389e+00,5.595506577277792104e+00,5.218843929469585419e-03,6.991467624902725220e-02,-4.259079098701477051e-01,3.460822403430938721e-01
1.331331331331331302e+00,6.305170974928916650e+00,4.970273002982139587e-03,6.692662090063095093e-02,-4.125413298606872559e-01,3.357393741607666016e-01
1.335335335335335216e+00,7.104197359159272196e+00,4.731412045657634735e-03,6.402679532766342163e-02,-3.991843760013580322e-01,3.253459632396697998e-01
1.339339339339339130e+00,8.003665247153223916e+00,4.501232877373695374e-03,6.121459603309631348e-02,-3.858461678028106689e-01,3.149111866950988770e-01
1.343343343343343488e+00,9.015981348403702356e+00,4.279506858438253403e-03,5.848871544003486633e-02,-3.725374639034271240e-01,3.044447600841522217e-01
1.347347347347347402e+00,1.015502604044769441e+01,4.066462628543376923e-03,5.584867298603057861e-02,-3.592681288719177246e-01,2.939566969871520996e-01
1.351351351351351315e+00,1.143631260658704463e+01,3.861071774736046791e-03,5.329303443431854248e-02,-3.460489809513092041e-01,2.834579348564147949e-01
1.355355355355355229e+00,1.287715937504069963e+01,3.664019983261823654e-03,5.082108080387115479e-02,-3.328911960124969482e-01,2.729602754116058350e-01
1.359359359359359143e+00,1.449687456268004837e+01,3.474050667136907578e-03,4.843161627650260925e-02,-3.198070526123046875e-01,2.624754607677459717e-01
1.363363363363363501e+00,1.631695317150184366e+01,3.291734959930181503e-03,4.612285271286964417e-02,-3.068083822727203369e-01,2.520174682140350342e-01
1.367367367367367414e+00,1.836128468455994778e+01,3.116501728072762489e-03,4.389382526278495789e-02,-2.939090728759765625e-01,2.415986210107803345e-01
1.371371371371371328e+00,2.065636952848328178e+01,2.947893925011157990e-03,4.174298420548439026e-02,-2.811212539672851562e-01,2.312339097261428833e-01
1.375375375375375242e+00,2.323154127660374613e+01,2.786140190437436104e-03,3.966889530420303345e-02,-2.684601843357086182e-01,2.209378778934478760e-01
1.379379379379379600e+00,2.611919032215990910e+01,2.630783477798104286e-03,3.766976669430732727e-02,-2.559396922588348389e-01,2.107268571853637695e-01
1.383383383383383514e+00,2.935498321621024331e+01,2.481366973370313644e-03,3.574439883232116699e-02,-2.435754090547561646e-01,2.006167620420455933e-01
1.387387387387387427e+00,3.297807000321456172e+01,2.338118851184844971e-03,3.389112278819084167e-02,-2.313837558031082153e-01,1.906250417232513428e-01
1.391391391391391341e+00,3.703126966891527871e+01,2.200582530349493027e-03,3.210802003741264343e-02,-2.193804085254669189e-01,1.807682514190673828e-01
1.395395395395395255e+00,4.156122122398345198e+01,2.068757778033614159e-03,3.039378114044666290e-02,-2.075835466384887695e-01,1.710644066333770752e-01
1.399399399399399613e+00,4.661848498948299380e+01,1.942301867529749870e-03,2.874648943543434143e-02,-1.960100680589675903e-01,1.615310907363891602e-01
1.403403403403403527e+00,5.225757536843241269e+01,1.820872304961085320e-03,2.716471068561077118e-02,-1.846784055233001709e-01,1.521860957145690918e-01
1.407407407407407440e+00,5.853690287436794648e+01,1.704925904050469398e-03,2.564641460776329041e-02,-1.736071854829788208e-01,1.430486589670181274e-01
1.411411411411411354e+00,6.551859960527076510e+01,1.593548804521560669e-03,2.419004589319229126e-02,-1.628153026103973389e-01,1.341357678174972534e-01
1.415415415415415268e+00,7.326819895297261098e+01,1.486855326220393181e-03,2.279452793300151825e-02,-1.523209512233734131e-01,1.254640817642211914e-01
1.419419419419419626e+00,8.185413749004987949e+01,1.384959556162357330e-03,2.145699225366115570e-02,-1.421429067850112915e-01,1.170506030321121216e-01
1.423423423423423539e+00,9.134704517536825108e+01,1.287176273763179779e-03,2.017624489963054657e-02,-1.322992593050003052e-01,1.089114323258399963e-01
1.427427427427427453e+00,1.018187899042880247e+02,1.193733769468963146e-03,1.895108632743358612e-02,-1.228072196245193481e-01,1.010605320334434509e-01
1.431431431431431367e+00,1.133412447738190423e+02,1.104060909710824490e-03,1.777924969792366028e-02,-1.136827766895294189e-01,9.351217746734619141e-02
1.435435435435435281e+00,1.259847521139903250e+02,1.018500421196222305e-03,1.665929704904556274e-02,-1.049410179257392883e-01,8.627725392580032349e-02
1.439439439439439639e+00,1.398162682652947240e+02,9.370524203404784203e-04,1.558979414403438568e-02,-9.659483283758163452e-02,7.936666905879974365e-02
1.443443443443443552e+00,1.548971880856834957e+02,8.588028722442686558e-04,1.456882990896701813e-02,-8.865588158369064331e-02,7.278811186552047729e-02
1.447447447447447466e+00,1.712808688204881662e+02,7.845514919608831406e-04,1.359472889453172684e-02,-8.113236725330352783e-02,6.654860824346542358e-02
1.451451451451451380e+00,1.890098993550668922e+02,7.134986226446926594e-04,1.266641635447740555e-02,-7.403074204921722412e-02,6.065208837389945984e-02
1.455455455455455294e+00,2.081131923431459825e+02,6.456443225033581257e-04,1.178174000233411789e-02,-6.735444068908691406e-02,5.510021746158599854e-02
1.459459459459459651e+00,2.286030116180938023e+02,5.809884751215577126e-04,1.093974243849515915e-02,-6.110401824116706848e-02,4.989304021000862122e-02
1.463463463463463565e+00,2.504720828210031414e+02,5.193027318455278873e-04,1.013863272964954376e-02,-5.527725443243980408e-02,4.502885416150093079e-02
1.467467467467467479e+00,2.736909672692665367e+02,4.609297320712357759e-04,9.376973845064640045e-03,-4.986815527081489563e-02,4.050223529338836670e-02
1.471471471471471393e+00,2.982059026767889804e+02,4.051840805914252996e-04,8.653451688587665558e-03,-4.486906155943870544e-02,3.630736842751502991e-02
1.475475475475475307e+00,3.239373238577799725e+02,3.520657774060964584e-04,7.966871373355388641e-03,-4.026919975876808167e-02,3.243529051542282104e-02
1.479479479479479664e+00,3.507792667825374906e+02,3.015748516190797091e-04,7.315199356526136398e-03,-3.605447709560394287e-02,2.887619100511074066e-02
1.483483483483483578e+00,3.785998265385448462e+02,2.537112450227141380e-04,6.697479635477066040e-03,-3.220989927649497986e-02,2.561860531568527222e-02
1.487487487487487492e+00,4.072427827406672236e+02,2.084750303765758872e-04,6.112397648394107819e-03,-2.871848270297050476e-02,2.264923788607120514e-02
1.491491491491491406e+00,4.365304271740002378e+02,1.655234664212912321e-04,5.558877252042293549e-03,-2.556057460606098175e-02,1.995348557829856873e-02
1.495495495495495319e+00,4.662675343975284363e+02,1.246280880877748132e-04,5.035602953284978867e-03,-2.271697111427783966e-02,1.751765608787536621e-02
1.499499499499499677e+00,4.962463167685177154e+02,8.601736772106960416e-05,4.541140515357255936e-03,-2.016679756343364716e-02,1.532497443258762360e-02
1.503503503503503591e+00,5.262521132849760761e+02,4.934861135552637279e-05,4.074652679264545441e-03,-1.788929291069507599e-02,1.336049661040306091e-02
1.507507507507507505e+00,5.560694894925273957e+02,1.496450931881554425e-05,3.634585998952388763e-03,-1.586325466632843018e-02,1.160721853375434875e-02
1.511511511511511419e+00,5.854883840645480859e+02,-1.770609924278687686e-05,3.219864098355174065e-03,-1.406791899353265762e-02,1.004962529987096786e-02
1.515515515515515332e+00,6.143099328836333370e+02,-4.832051490666344762e-05,2.829889068379998207e-03,-1.248374767601490021e-02,8.672196418046951294e-03
1.519519519519519690e+00,6.423516342660789178e+02,-7.722143345745280385e-05,2.463584998622536659e-03,-1.109119970351457596e-02,7.458845619112253189e-03
1.523523523523523604e+00,6.694515843537193405e+02,-1.046373290591873229e-04,2.119517652317881584e-03,-9.870958514511585236e-03,6.395195145159959793e-03
1.527527527527527518e+00,6.954715999324728273e+02,-1.298827992286533117e-04,1.797088887542486191e-03,-8.806258440017700195e-03,5.466868635267019272e-03
1.531531531531531432e+00,7.202991446185416180e+02,-1.539859367767348886e-04,1.494983793236315250e-03,-7.880778983235359192e-03,4.660059697926044464e-03
1.535535535535535345e+00,7.438480707773566110e+02,-1.763755863066762686e-04,1.212365576066076756e-03,-7.078646216541528702e-03,3.962331451475620270e-03
1.539539539539539703e+00,7.660582728847036833e+02,-1.972802128875628114e-04,9.486362687312066555e-04,-6.386979483067989349e-03,3.361931536346673965e-03
1.543543543543543617e+00,7.868944108707070200e+02,-2.166998019674792886e-04,7.023614598438143730e-04,-5.791569128632545471e-03,2.847678028047084808e-03
1.547547547547547531e+00,8.063439008706242248e+02,-2.350912982365116477e-04,4.733019450213760138e-04,-5.281756632030010223e-03,2.409643959254026413e-03
1.551551551551551444e+00,8.244143860624575382e+02,-2.521119895391166210e-04,2.610991359688341618e-04,-4.846328403800725937e-03,2.038473030552268028e-03
1.555555555555555358e+00,8.411308951190841299e+02,-2.677619049791246653e-04,6.348152237478643656e-05,-4.476403351873159409e-03,1.725721987895667553e-03
1.559559559559559716e+00,8.565328752067290452e+02,-2.823836985044181347e-04,-1.195508884848095477e-04,-4.162766505032777786e-03,1.463517663069069386e-03
1.563563563563563630e+00,8.706712559916018108e+02,-2.957489632535725832e-04,-2.879980893339961767e-04,-3.898201277479529381e-03,1.245470484718680382e-03
1.567567567567567544e+00,8.836056660241124519e+02,-3.079718735534697771e-04,-4.436533490661531687e-04,-3.675824496895074844e-03,1.065304852090775967e-03
1.571571571571571457e+00,8.954018874888554365e+02,-3.191666910424828529e-04,-5.861580139026045799e-04,-3.489307593554258347e-03,9.172016289085149765e-04
1.575575575575575371e+00,9.061296027770794126e+02,-3.297903749626129866e-04,-7.171857869252562523e-04,-3.334098961204290390e-03,7.970531587488949299e-04
1.579579579579579729e+00,9.158604585844756230e+02,-3.389290068298578262e-04,-8.366170804947614670e-04,-3.205313580110669136e-03,7.000672630965709686e-04
1.583583583583583643e+00,9.246664511372276820e+02,-3.474964469205588102e-04,-9.456474799662828445e-04,-3.098621498793363571e-03,6.230490398593246937e-04
1.587587587587587556e+00,9.326186197730756930e+02,-3.549215907696634531e-04,-1.044276985339820385e-03,-3.011358203366398811e-03,5.617767455987632275e-04
1.591591591591591470e+00,9.397860249776855426e+02,-3.617755719460546970e-04,-1.133461948484182358e-03,-2.939527155831456184e-03,5.148811615072190762e-04
1.595595595595595384e+00,9.462349803183429913e+02,-3.678299253806471825e-04,-1.213082810863852501e-03,-2.881129505112767220e-03,4.789393278770148754e-04
1.599599599599599742e+00,9.520285046235857180e+02,-3.728561569005250931e-04,-1.284574274905025959e-03,-2.833945211023092270e-03,4.515550681389868259e-04
1.603603603603603656e+00,9.572259603350634052e+02,-3.775397199206054211e-04,-1.347936224192380905e-03,-2.795753767713904381e-03,4.322719760239124298e-04
1.607607607607607569e+00,9.618828454027582211e+02,-3.813093935605138540e-04,-1.403646892867982388e-03,-2.765333745628595352e-03,4.184657591395080090e-04
1.611611611611611483e+00,9.660507087330005334e+02,-3.845079045277088881e-04,-1.452184631489217281e-03,-2.741019940003752708e-03,4.096799821127206087e-04
1.615615615615615397e+00,9.697771624986149845e+02,-3.870210493914783001e-04,-1.493907882831990719e-03,-2.722035162150859833e-03,4.044313100166618824e-04
1.619619619619619755e+00,9.731059681847606271e+02,-3.891914675477892160e-04,-1.529653556644916534e-03,-2.706825267523527145e-03,4.012364952359348536e-04
1.623623623623623669e+00,9.760771767931199747e+02,-3.907907230313867331e-04,-1.559063093736767769e-03,-2.694834955036640167e-03,4.006659728474915028e-04
1.627627627627627582e+00,9.787273069778384524e+02,-3.918188158422708511e-04,-1.583212404511868954e-03,-2.685953164473176003e-03,4.012364952359348536e-04
1.631631631631631496e+00,9.810895479307293954e+02,-3.923899785149842501e-04,-1.602460048161447048e-03,-2.678847638890147209e-03,4.026057140436023474e-04
1.635635635635635854e+00,9.831939765177647814e+02,-3.922757459804415703e-04,-1.616447581909596920e-03,-2.673407550901174545e-03,4.045454261358827353e-04
1.639639639639639768e+00,9.850677804795797101e+02,-3.915903507731854916e-04,-1.626131124794483185e-03,-2.668855711817741394e-03,4.064851382281631231e-04
1.643643643643643681e+00,9.867354814571845054e+02,-3.911334206350147724e-04,-1.631750026717782021e-03,-2.665747189894318581e-03,4.087671695742756128e-04
1.647647647647647595e+00,9.882191532173357018e+02,-3.897626302205026150e-04,-1.633065054193139076e-03,-2.663082676008343697e-03,4.103645915165543556e-04
1.651651651651651509e+00,9.895386317655576249e+02,-3.883918398059904575e-04,-1.631630468182265759e-03,-2.660973230376839638e-03,4.115055780857801437e-04
1.655655655655655867e+00,9.907117150871220019e+02,-3.866783517878502607e-04,-1.626250683329999447e-03,-2.658863784745335579e-03,4.121901874896138906e-04
1.659659659659659781e+00,9.917543510858386071e+02,-3.846221370622515678e-04,-1.617762609384953976e-03,-2.657309407368302345e-03,4.120761004742234945e-04
1.663663663663663694e+00,9.926808129333550141e+02,-3.822232538368552923e-04,-1.606883481144905090e-03,-2.656088210642337799e-03,4.117337812203913927e-04
1.667667667667667608e+00,9.935038615305054464e+02,-3.795959055423736572e-04,-1.593254623003304005e-03,-2.654311945661902428e-03,4.109350848011672497e-04
1.671671671671671522e+00,9.942348951458498050e+02,-3.766258596442639828e-04,-1.577593502588570118e-03,-2.652424387633800507e-03,4.089953727088868618e-04
1.675675675675675880e+00,9.948840865596059757e+02,-3.735415521077811718e-04,-1.559780444949865341e-03,-2.650981303304433823e-03,4.065992543473839760e-04
1.679679679679679793e+00,9.954605082246330312e+02,-3.701145760715007782e-04,-1.540174009278416634e-03,-2.649649046361446381e-03,4.035185265820473433e-04
1.683683683683683707e+00,9.959722460773213015e+02,-3.665733675006777048e-04,-1.518415752798318863e-03,-2.647650428116321564e-03,4.000954795628786087e-04
1.687687687687687621e+00,9.964265027044784802e+02,-3.629178972914814949e-04,-1.495462027378380299e-03,-2.645652042701840401e-03,3.958737361244857311e-04
1.691691691691691535e+00,9.968296906091528626e+02,-3.589197585824877024e-04,-1.471073599532246590e-03,-2.643542829900979996e-03,3.911955864168703556e-04
1.695695695695695893e+00,9.971875163280752759e+02,-3.550358233042061329e-04,-1.446087495423853397e-03,-2.641211263835430145e-03,3.860610595438629389e-04
1.699699699699699806e+00,9.975050561434247811e+02,-3.509234520606696606e-04,-1.418949454091489315e-03,-2.639101818203926086e-03,3.805841843131929636e-04
1.703703703703703720e+00,9.977868241077170524e+02,-3.469252842478454113e-04,-1.391930971294641495e-03,-2.636659424751996994e-03,3.748791350517421961e-04
1.707707707707707634e+00,9.980368330672621369e+02,-3.426986804697662592e-04,-1.363956020213663578e-03,-2.633772790431976318e-03,3.686035925056785345e-04
1.711711711711711548e+00,9.982586493303156203e+02,-3.381293499842286110e-04,-1.335263834334909916e-03,-2.631330396980047226e-03,3.622139047365635633e-04
1.715715715715715906e+00,9.984554415833454186e+02,-3.337885136716067791e-04,-1.306212972849607468e-03,-2.628554822877049446e-03,3.554819559212774038e-04
1.719719719719719819e+00,9.986300246147181952e+02,-3.296761424280703068e-04,-1.276922994293272495e-03,-2.625446068122982979e-03,3.485217748675495386e-04
1.723723723723723733e+00,9.987848983609937932e+02,-3.251068119425326586e-04,-1.247513457201421261e-03,-2.622670494019985199e-03,3.414475067984312773e-04
1.727727727727727647e+00,9.989222827479079569e+02,-3.207659756299108267e-04,-1.217745360918343067e-03,-2.619229024276137352e-03,3.343732387293130159e-04
1.731731731731731561e+00,9.990441487567471768e+02,-3.161966451443731785e-04,-1.188096706755459309e-03,-2.616231329739093781e-03,3.266143903601914644e-04
