9.629629629629627985e-01,1.007008887226972356e-04,7.153819799423217773e-01,-4.149477779865264893e-01,-8.264525532722473145e-01,7.283394932746887207e-01
9.669669669669671563e-01,1.135535727764055443e-04,7.116757631301879883e-01,-4.117555618286132812e-01,-8.262058496475219727e-01,7.351852059364318848e-01
9.709709709709710701e-01,1.280466739935311659e-04,7.079160213470458984e-01,-4.085559248924255371e-01,-8.258184790611267090e-01,7.418094277381896973e-01
9.749749749749749839e-01,1.443895624734001075e-04,7.041019201278686523e-01,-4.053498208522796631e-01,-8.252905011177062988e-01,7.482104301452636719e-01
9.789789789789788976e-01,1.628183306723452850e-04,7.002338767051696777e-01,-4.021368622779846191e-01,-8.246219158172607422e-01,7.543856501579284668e-01
9.829829829829828114e-01,1.835992040315176485e-04,6.963126659393310547e-01,-3.989167511463165283e-01,-8.238128423690795898e-01,7.603335976600646973e-01
9.869869869869871692e-01,2.070323869087968094e-04,6.923377513885498047e-01,-3.956894576549530029e-01,-8.228632807731628418e-01,7.660520076751708984e-01
9.909909909909910830e-01,2.334563993730658636e-04,6.883095502853393555e-01,-3.924561738967895508e-01,-8.217734694480895996e-01,7.715396285057067871e-01
9.949949949949949968e-01,2.632529675100307026e-04,6.842287778854370117e-01,-3.892154693603515625e-01,-8.205429911613464355e-01,7.767944335937500000e-01
9.989989989989989105e-01,2.968525378845385688e-04,6.800952553749084473e-01,-3.859679400920867920e-01,-8.191723823547363281e-01,7.818145155906677246e-01
1.003003003003002824e+00,3.347404958207539035e-04,6.759095191955566406e-01,-3.827141821384429932e-01,-8.176618814468383789e-01,7.865987420082092285e-01
1.007007007007007182e+00,3.774641773285399167e-04,6.716717481613159180e-01,-3.794530928134918213e-01,-8.160110712051391602e-01,7.911452054977416992e-01
1.011011011011011096e+00,4.256407759689649433e-04,6.673818826675415039e-01,-3.761853277683258057e-01,-8.142207860946655273e-01,7.954528927803039551e-01
1.015015015015015010e+00,4.799662588796591023e-04,6.630403995513916016e-01,-3.729112148284912109e-01,-8.122906684875488281e-01,7.995203733444213867e-01
1.019019019019018923e+00,5.412254207581754760e-04,6.586478948593139648e-01,-3.696301281452178955e-01,-8.102215528488159180e-01,8.033464550971984863e-01
1.023023023023022837e+00,6.103032210396111762e-04,6.542041301727294922e-01,-3.663424849510192871e-01,-8.080130815505981445e-01,8.069295287132263184e-01
1.027027027027027195e+00,6.881975680404133020e-04,6.497101187705993652e-01,-3.630478680133819580e-01,-8.056660294532775879e-01,8.102692961692810059e-01
1.031031031031031109e+00,7.760337347414775948e-04,6.451658010482788086e-01,-3.597470223903656006e-01,-8.031804561614990234e-01,8.133640885353088379e-01
1.035035035035035023e+00,8.750806144523027089e-04,6.405717134475708008e-01,-3.564392626285552979e-01,-8.005563020706176758e-01,8.162136077880859375e-01
1.039039039039038936e+00,9.867690511738246972e-04,6.359274387359619141e-01,-3.531242907047271729e-01,-7.977947592735290527e-01,8.188164234161376953e-01
1.043043043043042850e+00,1.112712509445306112e-03,6.312344074249267578e-01,-3.498029708862304688e-01,-7.948955893516540527e-01,8.211724758148193359e-01
1.047047047047047208e+00,1.254730382252064978e-03,6.264927983283996582e-01,-3.464745879173278809e-01,-7.918596267700195312e-01,8.232808709144592285e-01
1.051051051051051122e+00,1.414874273674228237e-03,6.217023730278015137e-01,-3.431402146816253662e-01,-7.886868119239807129e-01,8.251413106918334961e-01
1.055055055055055035e+00,1.595457635922414982e-03,6.168644428253173828e-01,-3.397983014583587646e-01,-7.853782176971435547e-01,8.267530798912048340e-01
1.059059059059058949e+00,1.799089188853412753e-03,6.119787693023681641e-01,-3.364499211311340332e-01,-7.819340825080871582e-01,8.281162381172180176e-01
1.063063063063062863e+00,2.028710604688455533e-03,6.070460081100463867e-01,-3.330947160720825195e-01,-7.783548235893249512e-01,8.292301297187805176e-01
1.067067067067067221e+00,2.287639002255450766e-03,6.020668148994445801e-01,-3.297326862812042236e-01,-7.746415138244628906e-01,8.300949931144714355e-01
1.071071071071071135e+00,2.579614864534157843e-03,5.970411300659179688e-01,-3.263644278049468994e-01,-7.707941532135009766e-01,8.307105302810668945e-01
1.075075075075075048e+00,2.908856071602433646e-03,5.919698476791381836e-01,-3.229889869689941406e-01,-7.668138146400451660e-01,8.310771584510803223e-01
1.079079079079078962e+00,3.280118829390180502e-03,5.868530869483947754e-01,-3.196070492267608643e-01,-7.627010345458984375e-01,8.311943411827087402e-01
1.083083083083082876e+00,3.698766374222229193e-03,5.816916227340698242e-01,-3.162177205085754395e-01,-7.584570646286010742e-01,8.310631513595581055e-01
1.087087087087087234e+00,4.170846445405056342e-03,5.764858126640319824e-01,-3.128222823143005371e-01,-7.540817856788635254e-01,8.306833505630493164e-01
1.091091091091091148e+00,4.703178644705130994e-03,5.712361335754394531e-01,-3.094201087951660156e-01,-7.495766878128051758e-01,8.300551176071166992e-01
1.095095095095095061e+00,5.303452944304279035e-03,5.659430623054504395e-01,-3.060111403465270996e-01,-7.449428439140319824e-01,8.291789889335632324e-01
1.099099099099098975e+00,5.980340765752773478e-03,5.606072545051574707e-01,-3.025956749916076660e-01,-7.401807308197021484e-01,8.280562162399291992e-01
1.103103103103102889e+00,6.743620233897880747e-03,5.552287697792053223e-01,-2.991736233234405518e-01,-7.352911233901977539e-01,8.266862630844116211e-01
1.107107107107107247e+00,7.604317414351420557e-03,5.498086214065551758e-01,-2.957449853420257568e-01,-7.302752733230590820e-01,8.250705599784851074e-01
1.111111111111111160e+00,8.574865573722204384e-03,5.443469882011413574e-01,-2.923102378845214844e-01,-7.251342535018920898e-01,8.232091665267944336e-01
1.115115115115115074e+00,9.669284761897671901e-03,5.388439893722534180e-01,-2.888687551021575928e-01,-7.198694348335266113e-01,8.211039304733276367e-01
1.119119119119118988e+00,1.090338430884633947e-02,5.333009362220764160e-01,-2.854211926460266113e-01,-7.144812941551208496e-01,8.187540769577026367e-01
1.123123123123122902e+00,1.229499115895222976e-02,5.277177691459655762e-01,-2.819676101207733154e-01,-7.089712619781494141e-01,8.161617517471313477e-01
1.127127127127127260e+00,1.386420733852078598e-02,5.220944285392761230e-01,-2.785076498985290527e-01,-7.033402323722839355e-01,8.133273720741271973e-01
1.131131131131131173e+00,1.563370027216502700e-02,5.164321064949035645e-01,-2.750420868396759033e-01,-6.975895762443542480e-01,8.102517127990722656e-01
1.135135135135135087e+00,1.762903013731584659e-02,5.107309222221374512e-01,-2.715708315372467041e-01,-6.917209625244140625e-01,8.069363832473754883e-01
1.139139139139139001e+00,1.987901897987172720e-02,5.049914717674255371e-01,-2.680937051773071289e-01,-6.857351064682006836e-01,8.033816218376159668e-01
1.143143143143143359e+00,2.241616691566642589e-02,4.992142915725708008e-01,-2.646114230155944824e-01,-6.796333789825439453e-01,7.995889782905578613e-01
1.147147147147147273e+00,2.527712142056441971e-02,4.933991134166717529e-01,-2.611237168312072754e-01,-6.734167933464050293e-01,7.955595254898071289e-01
1.151151151151151186e+00,2.850320647629139489e-02,4.875469207763671875e-01,-2.576309442520141602e-01,-6.670874357223510742e-01,7.912942171096801758e-01
1.155155155155155100e+00,3.214101920043051230e-02,4.816578030586242676e-01,-2.541332244873046875e-01,-6.606459021568298340e-01,7.867943048477172852e-01
1.159159159159159014e+00,3.624310255964963839e-02,4.757323563098907471e-01,-2.506311535835266113e-01,-6.540938615798950195e-01,7.820614576339721680e-01
1.163163163163163372e+00,4.086870385890969959e-02,4.697706103324890137e-01,-2.471241503953933716e-01,-6.474325656890869141e-01,7.770963311195373535e-01
1.167167167167167285e+00,4.608462993164540861e-02,4.637732207775115967e-01,-2.436133772134780884e-01,-6.406634449958801270e-01,7.719007134437561035e-01
1.171171171171171199e+00,5.196621134411540804e-02,4.577410221099853516e-01,-2.400984764099121094e-01,-6.337879896163940430e-01,7.664760351181030273e-01
1.175175175175175113e+00,5.859838949079615444e-02,4.516732990741729736e-01,-2.365799397230148315e-01,-6.268073320388793945e-01,7.608229517936706543e-01
1.179179179179179027e+00,6.607694221885072883e-02,4.455711543560028076e-01,-2.330575138330459595e-01,-6.197231411933898926e-01,7.549439072608947754e-01
1.183183183183183385e+00,7.450986560289780958e-02,4.394349157810211182e-01,-2.295321524143218994e-01,-6.125363111495971680e-01,7.488399744033813477e-01
1.187187187187187298e+00,8.401893172417906896e-02,4.332650303840637207e-01,-2.260040789842605591e-01,-6.052489876747131348e-01,7.425123453140258789e-01
1.191191191191191212e+00,9.474144482172269788e-02,4.270619750022888184e-01,-2.224728167057037354e-01,-5.978618860244750977e-01,7.359634041786193848e-01
1.195195195195195126e+00,1.068322210117740728e-01,4.208258688449859619e-01,-2.189392149448394775e-01,-5.903769135475158691e-01,7.291951179504394531e-01
1.199199199199199040e+00,1.204658199544584724e-01,4.145575463771820068e-01,-2.154036164283752441e-01,-5.827950835227966309e-01,7.222088575363159180e-01
1.203203203203203397e+00,1.358390604264891333e-01,4.082574844360351562e-01,-2.118658870458602905e-01,-5.751183032989501953e-01,7.150064706802368164e-01
1.207207207207207311e+00,1.531738557840640336e-01,4.019266963005065918e-01,-2.083263993263244629e-01,-5.673474073410034180e-01,7.075905203819274902e-01
1.211211211211211225e+00,1.727204098246897246e-01,3.955646455287933350e-01,-2.047858536243438721e-01,-5.594845414161682129e-01,6.999627947807312012e-01
1.215215215215215139e+00,1.947608186401750541e-01,3.891732692718505859e-01,-2.012444883584976196e-01,-5.515308380126953125e-01,6.921259760856628418e-01
1.219219219219219053e+00,2.196131297620188272e-01,3.827523887157440186e-01,-1.977014690637588501e-01,-5.434879064559936523e-01,6.840820312500000000e-01
1.223223223223223410e+00,2.476359163081239545e-01,3.763031363487243652e-01,-1.941582113504409790e-01,-5.353571176528930664e-01,6.758338809013366699e-01
1.227227227227227324e+00,2.792334310274598441e-01,3.698263168334960938e-01,-1.906142532825469971e-01,-5.271400809288024902e-01,6.673840880393981934e-01
1.231231231231231238e+00,3.148614131963216045e-01,3.633229434490203857e-01,-1.870700567960739136e-01,-5.188385844230651855e-01,6.587362289428710938e-01
1.235235235235235152e+00,3.550336303439111663e-01,3.567935228347778320e-01,-1.835263222455978394e-01,-5.104544758796691895e-01,6.498925685882568359e-01
1.239239239239239065e+00,4.003292468834503959e-01,3.502399921417236328e-01,-1.799823641777038574e-01,-5.019894242286682129e-01,6.408568024635314941e-01
1.243243243243243423e+00,4.514011230137139341e-01,3.436622917652130127e-01,-1.764388829469680786e-01,-4.934448301792144775e-01,6.316319704055786133e-01
1.247247247247247337e+00,5.089851598603866156e-01,3.370625674724578857e-01,-1.728960871696472168e-01,-4.848228693008422852e-01,6.222221255302429199e-01
1.251251251251251251e+00,5.739108208813515910e-01,3.304414153099060059e-01,-1.693540215492248535e-01,-4.761252701282501221e-01,6.126310825347900391e-01
1.255255255255255165e+00,6.471129752069422203e-01,3.238009214401245117e-01,-1.658128798007965088e-01,-4.673550426959991455e-01,6.028620004653930664e-01
1.259259259259259078e+00,7.296452259752690406e-01,3.171409666538238525e-01,-1.622732728719711304e-01,-4.585141241550445557e-01,5.929203629493713379e-01
1.263263263263263436e+00,8.226949060071917508e-01,3.104642629623413086e-01,-1.587349623441696167e-01,-4.496042132377624512e-01,5.828102231025695801e-01
1.267267267267267350e+00,9.275999445010950639e-01,3.037724196910858154e-01,-1.551981866359710693e-01,-4.406283497810363770e-01,5.725363492965698242e-01
1.271271271271271264e+00,1.045867831966805550e+00,2.970660626888275146e-01,-1.516636312007904053e-01,-4.315892457962036133e-01,5.621028542518615723e-01
1.275275275275275177e+00,1.179196936502758142e+00,2.903473079204559326e-01,-1.481309682130813599e-01,-4.224895536899566650e-01,5.515161156654357910e-01
1.279279279279279091e+00,1.329500452876779315e+00,2.836182117462158203e-01,-1.446008980274200439e-01,-4.133322536945343018e-01,5.407806038856506348e-01
1.283283283283283449e+00,1.498933296792113179e+00,2.768797278404235840e-01,-1.410734057426452637e-01,-4.041207730770111084e-01,5.299028158187866211e-01
1.287287287287287363e+00,1.689922290256574700e+00,2.701343595981597900e-01,-1.375491023063659668e-01,-3.948585689067840576e-01,5.188878178596496582e-01
1.291291291291291277e+00,1.905200020107833847e+00,2.633839547634124756e-01,-1.340289115905761719e-01,-3.855492472648620605e-01,5.077418088912963867e-01
1.295295295295295190e+00,2.147842790371574662e+00,2.566303610801696777e-01,-1.305121332406997681e-01,-3.761962056159973145e-01,4.964719116687774658e-01
1.299299299299299104e+00,2.421313130008695413e+00,2.498757243156433105e-01,-1.270004212856292725e-01,-3.668043911457061768e-01,4.850845336914062500e-01
1.303303303303303462e+00,2.729507360334971544e+00,2.431215643882751465e-01,-1.234939992427825928e-01,-3.573774099349975586e-01,4.735854268074035645e-01
1.307307307307307376e+00,3.076808770341503685e+00,2.363714873790740967e-01,-1.199939325451850891e-01,-3.479204773902893066e-01,4.619832634925842285e-01
1.311311311311311290e+00,3.468146992379846694e+00,2.296272814273834229e-01,-1.165008097887039185e-01,-3.384381532669067383e-01,4.502854049205780029e-01
1.315315315315315203e+00,3.909064213887867734e+00,2.228915095329284668e-01,-1.130158081650733948e-01,-3.289353847503662109e-01,4.384992718696594238e-01
1.319319319319319117e+00,4.405788901220756060e+00,2.161666452884674072e-01,-1.095404475927352905e-01,-3.194178044795989990e-01,4.266328215599060059e-01
1.323323323323323475e+00,4.965317746779833286e+00,2.094563096761703491e-01,-1.060754507780075073e-01,-3.098914921283721924e-01,4.146950840950012207e-01
1.327327327327327389e+00,5.595506577277792104e+00,2.027633041143417358e-01,-1.026224568486213684e-01,-3.003613352775573730e-01,4.026945829391479492e-01
1.331331331331331302e+00,6.305170974928916650e+00,1.960910558700561523e-01,-9.918299317359924316e-02,-2.908349037170410156e-01,3.906404376029968262e-01
1.335335335335335216e+00,7.104197359159272196e+00,1.894435137510299683e-01,-9.575929492712020874e-02,-2.813181281089782715e-01,3.785431087017059326e-01
1.339339339339339130e+00,8.003665247153223916e+00,1.828240007162094116e-01,-9.235301613807678223e-02,-2.718179225921630859e-01,3.664117157459259033e-01
1.343343343343343488e+00,9.015981348403702356e+00,1.762372851371765137e-01,-8.896674960851669312e-02,-2.623417377471923828e-01,3.542573451995849609e-01
1.347347347347347402e+00,1.015502604044769441e+01,1.696884334087371826e-01,-8.560259640216827393e-02,-2.528971135616302490e-01,3.420905470848083496e-01
1.351351351351351315e+00,1.143631260658704463e+01,1.631812900304794312e-01,-8.226292580366134644e-02,-2.434923052787780762e-01,3.299244046211242676e-01
1.355355355355355229e+00,1.287715937504069963e+01,1.567219495773315430e-01,-7.895102351903915405e-02,-2.341348379850387573e-01,3.177693486213684082e-01
1.359359359359359143e+00,1.449687456268004837e+01,1.503161787986755371e-01,-7.567042112350463867e-02,-2.248337566852569580e-01,3.056389987468719482e-01
1.363363363363363501e+00,1.631695317150184366e+01,1.439695805311203003e-01,-7.242348045110702515e-02,-2.155983746051788330e-01,2.935471534729003906e-01
1.367367367367367414e+00,1.836128468455994778e+01,1.376888304948806763e-01,-6.921360641717910767e-02,-2.064377069473266602e-01,2.815076708793640137e-01
1.371371371371371328e+00,2.065636952848328178e+01,1.314802765846252441e-01,-6.604538857936859131e-02,-1.973612904548645020e-01,2.695352137088775635e-01
1.375375375375375242e+00,2.323154127660374613e+01,1.253508180379867554e-01,-6.292141228914260864e-02,-1.883805990219116211e-01,2.576458752155303955e-01
1.379379379379379600e+00,2.611919032215990910e+01,1.193078458309173584e-01,-5.984651669859886169e-02,-1.795049309730529785e-01,2.458547204732894897e-01
1.383383383383383514e+00,2.935498321621024331e+01,1.133581548929214478e-01,-5.682433396577835083e-02,-1.707457751035690308e-01,2.341797500848770142e-01
1.387387387387387427e+00,3.297807000321456172e+01,1.075098216533660889e-01,-5.385875701904296875e-02,-1.621138006448745728e-01,2.226385027170181274e-01
1.391391391391391341e+00,3.703126966891527871e+01,1.017696484923362732e-01,-5.095425620675086975e-02,-1.536215394735336304e-01,2.112484127283096313e-01
1.395395395395395255e+00,4.156122122398345198e+01,9.614619612693786621e-02,-4.811517894268035889e-02,-1.452807039022445679e-01,2.000287175178527832e-01
1.399399399399399613e+00,4.661848498948299380e+01,9.064567089080810547e-02,-4.534541442990303040e-02,-1.371034979820251465e-01,1.889985501766204834e-01
1.403403403403403527e+00,5.225757536843241269e+01,8.527615666389465332e-02,-4.264861345291137695e-02,-1.291014999151229858e-01,1.781770586967468262e-01
1.407407407407407440e+00,5.853690287436794648e+01,8.004456758499145508e-02,-4.002876952290534973e-02,-1.212883144617080688e-01,1.675841808319091797e-01
1.411411411411411354e+00,6.551859960527076510e+01,7.495875656604766846e-02,-3.749000653624534607e-02,-1.136757582426071167e-01,1.572400480508804321e-01
1.415415415415415268e+00,7.326819895297261098e+01,7.002469897270202637e-02,-3.503632172942161560e-02,-1.062764897942543030e-01,1.471629142761230469e-01
1.419419419419419626e+00,8.185413749004987949e+01,6.524942815303802490e-02,-3.266948461532592773e-02,-9.910268336534500122e-02,1.373727172613143921e-01
1.423423423423423539e+00,9.134704517536825108e+01,6.063961982727050781e-02,-3.039361350238323212e-02,-9.216619282960891724e-02,1.278876513242721558e-01
1.427427427427427453e+00,1.018187899042880247e+02,5.620066821575164795e-02,-2.821023389697074890e-02,-8.547767251729965210e-02,1.187249273061752319e-01
1.431431431431431367e+00,1.133412447738190423e+02,5.193866789340972900e-02,-2.612252719700336456e-02,-7.904769480228424072e-02,1.099010705947875977e-01
1.435435435435435281e+00,1.259847521139903250e+02,4.785853251814842224e-02,-2.413190342485904694e-02,-7.288647443056106567e-02,1.014309972524642944e-01
1.439439439439439639e+00,1.398162682652947240e+02,4.396507516503334045e-02,-2.223895117640495300e-02,-6.700178235769271851e-02,9.332792460918426514e-02
1.443443443443443552e+00,1.548971880856834957e+02,4.026239365339279175e-02,-2.044531889259815216e-02,-6.140103563666343689e-02,8.560289442539215088e-02
1.447447447447447466e+00,1.712808688204881662e+02,3.675400465726852417e-02,-1.875088736414909363e-02,-5.609016492962837219e-02,7.826547324657440186e-02
1.451451451451451380e+00,1.890098993550668922e+02,3.344166651368141174e-02,-1.715448126196861267e-02,-5.107311159372329712e-02,7.132204622030258179e-02
1.455455455455455294e+00,2.081131923431459825e+02,3.032666631042957306e-02,-1.565774716436862946e-02,-4.635207727551460266e-02,6.477694213390350342e-02
1.459459459459459651e+00,2.286030116180938023e+02,2.741017565131187439e-02,-1.425739098340272903e-02,-4.192857816815376282e-02,5.863242968916893005e-02
1.463463463463463565e+00,2.504720828210031414e+02,2.469125948846340179e-02,-1.295258849859237671e-02,-3.779958933591842651e-02,5.288635194301605225e-02
1.467467467467467479e+00,2.736909672692665367e+02,2.216710336506366730e-02,-1.174039766192436218e-02,-3.396372124552726746e-02,4.753643274307250977e-02
1.471471471471471393e+00,2.982059026767889804e+02,1.983524858951568604e-02,-1.061905361711978912e-02,-3.041459247469902039e-02,4.257583245635032654e-02
1.475475475475475307e+00,3.239373238577799725e+02,1.769006624817848206e-02,-9.585496969521045685e-03,-2.714605070650577545e-02,3.799635171890258789e-02
1.479479479479479664e+00,3.507792667825374906e+02,1.572663895785808563e-02,-8.636314421892166138e-03,-2.414939552545547485e-02,3.378671780228614807e-02
1.483483483483483578e+00,3.785998265385448462e+02,1.393723115324974060e-02,-7.768093608319759369e-03,-2.141406573355197906e-02,2.993428148329257965e-02
1.487487487487487492e+00,4.072427827406672236e+02,1.231457572430372238e-02,-6.976833567023277283e-03,-1.892903633415699005e-02,2.642458118498325348e-02
1.491491491491491406e+00,4.365304271740002378e+02,1.084941718727350235e-02,-6.259003654122352600e-03,-1.668142899870872498e-02,2.324110083281993866e-02
1.495495495495495319e+00,4.662675343975284363e+02,9.532497264444828033e-03,-5.609897430986166000e-03,-1.465778145939111710e-02,2.036618255078792572e-02
1.499499499499499677e+00,4.962463167685177154e+02,8.353385142982006073e-03,-5.025866441428661346e-03,-1.284370478242635727e-02,1.778137683868408203e-02
1.503503503503503591e+00,5.262521132849760761e+02,7.302356883883476257e-03,-4.501968622207641602e-03,-1.122527383267879486e-02,1.546766050159931183e-02
1.507507507507507505e+00,5.560694894925273957e+02,6.369099020957946777e-03,-4.034908488392829895e-03,-9.787752293050289154e-03,1.340601220726966858e-02
1.511511511511511419e+00,5.854883840645480859e+02,5.543767940253019333e-03,-3.619979601353406906e-03,-8.515357039868831635e-03,1.157649792730808258e-02
1.515515515515515332e+00,6.143099328836333370e+02,4.815934691578149796e-03,-3.252709750086069107e-03,-7.394047919660806656e-03,9.959870018064975739e-03
1.519519519519519690e+00,6.423516342660789178e+02,4.176458343863487244e-03,-2.929803915321826935e-03,-6.410248111933469772e-03,8.538243360817432404e-03
1.523523523523523604e+00,6.694515843537193405e+02,3.616433357819914818e-03,-2.646908629685640335e-03,-5.550148896872997284e-03,7.292597554624080658e-03
1.527527527527527518e+00,6.954715999324728273e+02,3.127187723293900490e-03,-2.400257624685764313e-03,-4.801217000931501389e-03,6.205505225807428360e-03
1.531531531531531432e+00,7.202991446185416180e+02,2.701104618608951569e-03,-2.187026897445321083e-03,-4.150688182562589645e-03,5.261247511953115463e-03
1.535535535535535345e+00,7.438480707773566110e+02,2.330684103071689606e-03,-2.002744702622294426e-03,-3.587886923924088478e-03,4.443763755261898041e-03
1.539539539539539703e+00,7.660582728847036833e+02,2.009246731176972389e-03,-1.844939892180263996e-03,-3.103297669440507889e-03,3.738475032150745392e-03
1.543543543543543617e+00,7.868944108707070200e+02,1.731636584736406803e-03,-1.710670418106019497e-03,-2.686244668439030647e-03,3.133193124085664749e-03
1.547547547547547531e+00,8.063439008706242248e+02,1.491525326855480671e-03,-1.597347436472773552e-03,-2.329300856217741966e-03,2.615275094285607338e-03
1.551551551551551444e+00,8.244143860624575382e+02,1.284694531932473183e-03,-1.502146827988326550e-03,-2.023879671469330788e-03,2.173786284402012825e-03
1.555555555555555358e+00,8.411308951190841299e+02,1.106691197492182255e-03,-1.422832487151026726e-03,-1.763714710250496864e-03,1.798019511625170708e-03
1.559559559559559716e+00,8.565328752067290452e+02,9.536481229588389397e-04,-1.357404049485921860e-03,-1.542423502542078495e-03,1.479887752793729305e-03
1.563563563563563630e+00,8.706712559916018108e+02,8.224013727158308029e-04,-1.304096425883471966e-03,-1.354784471914172173e-03,1.211190014146268368e-03
1.567567567567567544e+00,8.836056660241124519e+02,7.101385272108018398e-04,-1.260673627257347107e-03,-1.195343444123864174e-03,9.849781636148691177e-04
1.571571571571571457e+00,8.954018874888554365e+02,6.140472250990569592e-04,-1.225958927534520626e-03,-1.060967333614826202e-03,7.952154264785349369e-04
1.575575575575575371e+00,9.061296027770794126e+02,5.320179625414311886e-04,-1.198893180117011070e-03,-9.472467354498803616e-04,6.364342989400029182e-04
1.579579579579579729e+00,9.158604585844756230e+02,4.622931592166423798e-04,-1.177593600004911423e-03,-8.520926930941641331e-04,5.035092472098767757e-04
1.583583583583583643e+00,9.246664511372276820e+02,4.028805706184357405e-04,-1.161942607723176479e-03,-7.712117512710392475e-04,3.927953075617551804e-04
1.587587587587587556e+00,9.326186197730756930e+02,3.524912171997129917e-04,-1.149821910075843334e-03,-7.034435402601957321e-04,3.004197787959128618e-04
1.591591591591591470e+00,9.397860249776855426e+02,3.099532041233032942e-04,-1.141349086537957191e-03,-6.464671459980309010e-04,2.236489963252097368e-04
1.595595595595595384e+00,9.462349803183429913e+02,2.742119249887764454e-04,-1.135229947976768017e-03,-5.985420430079102516e-04,1.596353831700980663e-04
1.599599599599599742e+00,9.520285046235857180e+02,2.439782983856275678e-04,-1.131228869780898094e-03,-5.580435390584170818e-04,1.062147639458999038e-04
1.603603603603603656e+00,9.572259603350634052e+02,2.189007936976850033e-04,-1.128875417634844780e-03,-5.243915366008877754e-04,6.202031363500282168e-05
1.607607607607607569e+00,9.618828454027582211e+02,1.978075742954388261e-04,-1.127580879256129265e-03,-4.954971955157816410e-04,2.511566344765014946e-05
1.611611611611611483e+00,9.660507087330005334e+02,1.804642524803057313e-04,-1.126992516219615936e-03,-4.717086849268525839e-04,-5.752113338530762121e-06
1.615615615615615397e+00,9.697771624986149845e+02,1.661677379161119461e-04,-1.127227908000349998e-03,-4.510532889980822802e-04,-3.206375913578085601e-05
1.619619619619619755e+00,9.731059681847606271e+02,1.542149111628532410e-04,-1.126757124438881874e-03,-4.336470738053321838e-04,-5.381927621783688664e-05
1.623623623623623669e+00,9.760771767931199747e+02,1.450745039619505405e-04,-1.127698575146496296e-03,-4.190258332528173923e-04,-7.284111779881641269e-05
1.627627627627627582e+00,9.787273069778384524e+02,1.375746942358091474e-04,-1.127345603890717030e-03,-4.063773085363209248e-04,-8.947098831413313746e-05
1.631631631631631496e+00,9.810895479307293954e+02,1.318326540058478713e-04,-1.126992516219615936e-03,-3.953533596359193325e-04,-1.035949899232946336e-04
1.635635635635635854e+00,9.831939765177647814e+02,1.273796369787305593e-04,-1.126874820329248905e-03,-3.858379786834120750e-04,-1.161243490059860051e-04
1.639639639639639768e+00,9.850677804795797101e+02,1.243328442797064781e-04,-1.125815790146589279e-03,-3.775990335270762444e-04,-1.271729561267420650e-04
1.643643643643643681e+00,9.867354814571845054e+02,1.224578882101923227e-04,-1.124638947658240795e-03,-3.702884132508188486e-04,-1.368547382298856974e-04
1.647647647647647595e+00,9.882191532173357018e+02,1.209344845847226679e-04,-1.122873858548700809e-03,-3.637900808826088905e-04,-1.463087101001292467e-04
1.651651651651651509e+00,9.895386317655576249e+02,1.203485662699677050e-04,-1.120755681768059731e-03,-3.581040655262768269e-04,-1.546236453577876091e-04
1.655655655655655867e+00,9.907117150871220019e+02,1.202313796966336668e-04,-1.118872780352830887e-03,-3.529982350300997496e-04,-1.623690623091533780e-04
1.659659659659659781e+00,9.917543510858386071e+02,1.208172980113886297e-04,-1.115930848754942417e-03,-3.481244784779846668e-04,-1.698866690276190639e-04
1.663663663663663694e+00,9.926808129333550141e+02,1.217547760461457074e-04,-1.112871337682008743e-03,-3.441790759097784758e-04,-1.767208741512149572e-04
1.667667667667667608e+00,9.935038615305054464e+02,1.228094333782792091e-04,-1.109458622522652149e-03,-3.402336733415722847e-04,-1.830994442570954561e-04
1.671671671671671522e+00,9.942348951458498050e+02,1.244500163011252880e-04,-1.106046023778617382e-03,-3.366363816894590855e-04,-1.893641310743987560e-04
1.675675675675675880e+00,9.948840865596059757e+02,1.263249723706394434e-04,-1.102398033253848553e-03,-3.331551270093768835e-04,-1.949453871930018067e-04
1.679679679679679793e+00,9.954605082246330312e+02,1.284343015868216753e-04,-1.098279375582933426e-03,-3.300220123492181301e-04,-2.008683513849973679e-04
1.683683683683683707e+00,9.959722460773213015e+02,1.303092576563358307e-04,-1.094395993277430534e-03,-3.273530455771833658e-04,-2.066774177365005016e-04
1.687687687687687621e+00,9.964265027044784802e+02,1.326529454672709107e-04,-1.090277335606515408e-03,-3.246841079089790583e-04,-2.114613598678261042e-04
1.691691691691691535e+00,9.968296906091528626e+02,1.347622601315379143e-04,-1.086276257410645485e-03,-3.222472441848367453e-04,-2.165869955206289887e-04
1.695695695695695893e+00,9.971875163280752759e+02,1.372231490677222610e-04,-1.081569236703217030e-03,-3.199263883288949728e-04,-2.213709376519545913e-04
1.699699699699699806e+00,9.975050561434247811e+02,1.395668368786573410e-04,-1.077568158507347107e-03,-3.178376646246761084e-04,-2.259270695503801107e-04
1.703703703703703720e+00,9.977868241077170524e+02,1.419105246895924211e-04,-1.073449500836431980e-03,-3.156328748445957899e-04,-2.304831868968904018e-04
1.707707707707707634e+00,9.980368330672621369e+02,1.441370259271934628e-04,-1.069095451384782791e-03,-3.134280850645154715e-04,-2.346976107219234109e-04
1.711711711711711548e+00,9.982586493303156203e+02,1.465979148633778095e-04,-1.065329764969646931e-03,-3.116874431725591421e-04,-2.390259323874488473e-04
